0,1
15250.271369802651,6816.0
15250.271432299864,8058.0
15250.271494797076,9056.0
15250.271557294289,9815.0
15250.2716197915,10150.0
15250.271682288712,10242.0
15250.271744785925,10386.0
15250.271807283138,10364.0
15250.27186978035,9891.0
15250.271932277563,9692.0
15250.271994774776,9817.0
15250.272057271988,9815.0
15250.2721197692,9463.0
15250.272182266413,9026.0
15250.272244763626,8246.0
15250.272307260839,7137.0
15250.27236975805,6095.0
15250.272432255262,5573.0
15250.272494752475,5265.0
15250.272557249687,4763.0
15250.2726197469,4233.0
15250.272682244113,3932.0
15250.272744741325,3660.0
15250.272807238538,3310.0
15250.27286973575,2974.0
15250.272932232963,2882.0
15250.272994730174,2721.0
15250.273057227387,2290.0
15250.2731197246,1862.0
15250.273182221812,1561.0
15250.273244719025,976.0
15250.273307216237,-308.0
15250.27336971345,-2200.0
15250.273432210663,-4326.0
15250.273494707875,-6742.0
15250.273557205088,-9598.0
15250.2736197023,-12695.0
15250.273682199513,-15992.0
15250.273744696724,-19510.0
15250.273807193937,-23012.0
15250.27386969115,-25941.0
15250.273932188362,-28002.0
15250.273994685575,-29530.0
15250.274057182787,-31429.0
15250.27411968,-32725.0
15250.274182177212,-30836.0
15250.274244674425,-24844.0
15250.274307171638,-17270.0
15250.274369668849,-9792.0
15250.274432166061,-2121.0
15250.274494663274,4189.0
15250.274557160486,7467.0
15250.274619657699,8534.0
15250.274682154912,8781.0
15250.274744652124,7783.0
15250.274807149337,5151.0
15250.27486964655,2362.0
15250.274932143762,1265.0
15250.274994640975,1760.0
15250.275057138188,1977.0
15250.275119635398,1662.0
15250.275182132611,1592.0
15250.275244629824,1348.0
15250.275307127036,531.0
15250.275369624249,469.0
15250.275432121462,1988.0
15250.275494618674,4022.0
15250.275557115887,5422.0
15250.2756196131,6744.0
15250.27568211031,8146.0
15250.275744607523,9098.0
15250.275807104736,8824.0
15250.275869601948,7567.0
15250.27593209916,6139.0
15250.275994596373,4824.0
15250.276057093586,3939.0
15250.276119590799,4155.0
15250.276182088011,5760.0
15250.276244585224,7704.0
15250.276307082437,9213.0
15250.27636957965,10238.0
15250.276432076862,10761.0
15250.276494574073,10645.0
15250.276557071285,10200.0
15250.276619568498,9819.0
15250.27668206571,9418.0
15250.276744562923,9038.0
15250.276807060136,9156.0
15250.276869557349,9584.0
15250.276932054561,10095.0
15250.276994551774,10182.0
15250.277057048985,9735.0
15250.277119546197,8711.0
15250.27718204341,7329.0
15250.277244540623,6081.0
15250.277307037835,5561.0
15250.277369535048,5398.0
15250.27743203226,5164.0
15250.277494529473,4637.0
15250.277557026686,4191.0
15250.277619523898,3731.0
15250.277682021111,3101.0
15250.277744518324,2407.0
15250.277807015536,2025.0
15250.277869512747,1761.0
15250.27793200996,1496.0
15250.277994507172,1398.0
15250.278057004385,1546.0
15250.278119501598,1344.0
15250.27818199881,156.0
15250.278244496023,-2007.0
15250.278306993236,-4553.0
15250.278369490448,-7415.0
15250.27843198766,-10604.0
15250.278494484872,-14200.0
15250.278556982084,-17885.0
15250.278619479297,-21490.0
15250.27868197651,-24989.0
15250.278744473722,-27888.0
15250.278806970935,-29506.0
15250.278869468148,-30599.0
15250.27893196536,-32217.0
15250.278994462573,-32560.0
15250.279056959786,-28906.0
15250.279119456998,-22001.0
15250.279181954209,-14511.0
15250.279244451422,-6742.0
15250.279306948634,826.0
15250.279369445847,5791.0
15250.27943194306,7872.0
15250.279494440272,8834.0
15250.279556937485,8849.0
15250.279619434697,7413.0
15250.27968193191,4622.0
15250.279744429123,2031.0
15250.279806926334,881.0
15250.279869423546,976.0
15250.279931920759,1077.0
15250.279994417971,1249.0
15250.280056915184,1725.0
15250.280119412397,1359.0
15250.28018190961,650.0
15250.280244406822,1312.0
15250.280306904035,3420.0
15250.280369401247,5571.0
15250.28043189846,6879.0
15250.280494395673,7851.0
15250.280556892883,8550.0
15250.280619390096,8687.0
15250.280681887309,7852.0
15250.280744384521,6842.0
15250.280806881734,5843.0
15250.280869378947,4712.0
15250.28093187616,4016.0
15250.280994373372,4831.0
15250.281056870585,6499.0
15250.281119367797,8233.0
15250.281181865008,9252.0
15250.28124436222,9830.0
15250.281306859433,9950.0
15250.281369356646,9908.0
15250.281431853859,9706.0
15250.281494351071,9693.0
15250.281556848284,9647.0
15250.281619345496,9740.0
15250.281681842709,9900.0
15250.281744339922,10283.0
15250.281806837134,10521.0
15250.281869334347,10235.0
15250.281931831558,9224.0
15250.28199432877,7740.0
15250.282056825983,6116.0
15250.282119323196,4973.0
15250.282181820408,4383.0
15250.282244317621,4342.0
15250.282306814834,4352.0
15250.282369312046,4201.0
15250.282431809259,3807.0
15250.282494306472,3334.0
15250.282556803682,2630.0
15250.282619300895,1923.0
15250.282681798108,1217.0
15250.28274429532,674.0
15250.282806792533,368.0
15250.282869289746,420.0
15250.282931786958,474.0
15250.28299428417,-80.0
15250.283056781383,-1611.0
15250.283119278596,-4099.0
15250.283181775809,-7261.0
15250.283244273021,-10689.0
15250.283306770232,-14255.0
15250.283369267445,-17752.0
15250.283431764658,-21112.0
15250.28349426187,-24294.0
15250.283556759083,-26965.0
15250.283619256295,-28626.0
15250.283681753508,-29874.0
15250.28374425072,-31608.0
15250.283806747933,-32207.0
15250.283869245146,-29343.0
15250.283931742357,-23393.0
15250.28399423957,-16536.0
15250.284056736782,-9112.0
15250.284119233995,-1451.0
15250.284181731207,4095.0
15250.28424422842,6794.0
15250.284306725633,8253.0
15250.284369222845,9054.0
15250.284431720058,7856.0
15250.28449421727,4736.0
15250.284556714483,2079.0
15250.284619211696,1073.0
15250.284681708907,922.0
15250.28474420612,794.0
15250.284806703332,1292.0
15250.284869200545,2115.0
15250.284931697757,2067.0
15250.28499419497,1460.0
15250.285056692182,1976.0
15250.285119189395,3721.0
15250.285181686608,5103.0
15250.28524418382,5730.0
15250.285306681031,6803.0
15250.285369178244,7848.0
15250.285431675456,8059.0
15250.28549417267,7716.0
15250.285556669882,7225.0
15250.285619167094,6373.0
15250.285681664307,5220.0
15250.28574416152,4356.0
15250.285806658732,4640.0
15250.285869155945,5904.0
15250.285931653158,7324.0
15250.28599415037,8344.0
15250.286056647581,9189.0
15250.286119144794,9785.0
15250.286181642006,9937.0
15250.286244139219,10077.0
15250.286306636432,10236.0
15250.286369133644,10026.0
15250.286431630857,9744.0
15250.28649412807,9634.0
15250.286556625282,9743.0
15250.286619122493,10032.0
15250.286681619706,9948.0
15250.286744116918,9216.0
15250.286806614131,8081.0
15250.286869111344,6580.0
15250.286931608556,5187.0
15250.286994105769,4412.0
15250.287056602981,4063.0
15250.287119100194,3734.0
