0,1,2,3,4
18762.83319290652,1.1538006067276,1.2001079320907593,1.6040832996368408,1.350525975227356
18762.835192968847,1.1534768342971802,1.2004318237304688,1.6042451858520508,1.3513355255126953
18762.837193031173,1.1534768342971802,1.1996222734451294,1.6044070720672607,1.3521451950073242
18762.8391930935,1.1547720432281494,1.1994602680206299,1.6047309637069702,1.3521451950073242
18762.841193155826,1.1534768342971802,1.1994602680206299,1.6034356355667114,1.350364089012146
18762.843193218152,1.1533148288726807,1.1997841596603394,1.6034356355667114,1.3508498668670654
18762.845193280475,1.1531529426574707,1.2002699375152588,1.6048928499221802,1.3514975309371948
18762.8471933428,1.1531529426574707,1.2001079320907593,1.6053786277770996,1.3516594171524048
18762.849193405127,1.1525052785873413,1.2005937099456787,1.6053786277770996,1.3519831895828247
18762.851193467453,1.1534768342971802,1.2004318237304688,1.6047309637069702,1.3518213033676147
18762.85319352978,1.1546101570129395,1.2004318237304688,1.6042451858520508,1.3519831895828247
18762.855193592106,1.154934048652649,1.1999460458755493,1.6040832996368408,1.3518213033676147
18762.857193654432,1.1547720432281494,1.19881272315979,1.6055405139923096,1.3514975309371948
18762.85919371676,1.154934048652649,1.19929838180542,1.6048928499221802,1.3519831895828247
18762.861193779085,1.154934048652649,1.1994602680206299,1.6039214134216309,1.3516594171524048
18762.86319384141,1.1541244983673096,1.19929838180542,1.6045690774917603,1.3513355255126953
18762.865193903737,1.1550959348678589,1.19913649559021,1.6040832996368408,1.3521451950073242
18762.867193966063,1.154934048652649,1.198974609375,1.6039214134216309,1.3529547452926636
18762.86919402839,1.1541244983673096,1.1997841596603394,1.6035975217819214,1.3524689674377441
18762.871194090716,1.1554197072982788,1.1997841596603394,1.6040832996368408,1.3531166315078735
18762.873194153042,1.1567150354385376,1.1999460458755493,1.6039214134216309,1.3531166315078735
18762.87519421537,1.157038927078247,1.1999460458755493,1.6042451858520508,1.352630853652954
18762.877194277695,1.157200813293457,1.19929838180542,1.6053786277770996,1.3516594171524048
18762.87919434002,1.157038927078247,1.19913649559021,1.6055405139923096,1.3516594171524048
18762.881194402347,1.1557435989379883,1.198974609375,1.606188178062439,1.3521451950073242
18762.883194464674,1.1557435989379883,1.198974609375,1.606026291847229,1.3524689674377441
18762.885194527,1.1557435989379883,1.19881272315979,1.6055405139923096,1.352630853652954
18762.887194589322,1.1552578210830688,1.198974609375,1.605864405632019,1.3531166315078735
18762.88919465165,1.1547720432281494,1.1994602680206299,1.6057024002075195,1.3524689674377441
18762.891194713975,1.1568769216537476,1.1996222734451294,1.6050547361373901,1.3532785177230835
18762.8931947763,1.1578484773635864,1.19913649559021,1.605864405632019,1.352630853652954
18762.895194838628,1.157200813293457,1.1986507177352905,1.606026291847229,1.352630853652954
18762.897194900954,1.157200813293457,1.1984888315200806,1.6053786277770996,1.3516594171524048
18762.89919496328,1.1581722497940063,1.1984888315200806,1.6048928499221802,1.3511736392974854
18762.901195025606,1.1567150354385376,1.1984888315200806,1.606026291847229,1.3511736392974854
18762.903195087933,1.1559054851531982,1.1981650590896606,1.6053786277770996,1.3521451950073242
18762.90519515026,1.1567150354385376,1.1981650590896606,1.6045690774917603,1.3513355255126953
18762.907195212585,1.157038927078247,1.1980030536651611,1.6050547361373901,1.3511736392974854
18762.90919527491,1.1559054851531982,1.1980030536651611,1.6053786277770996,1.350364089012146
18762.911195337238,1.1576865911483765,1.1983269453048706,1.6052167415618896,1.350687861442566
18762.913195399564,1.1580103635787964,1.1980030536651611,1.6057024002075195,1.3514975309371948
18762.91519546189,1.1567150354385376,1.1978411674499512,1.6050547361373901,1.3514975309371948
18762.917195524216,1.1559054851531982,1.1981650590896606,1.6057024002075195,1.3508498668670654
18762.919195586543,1.1581722497940063,1.1980030536651611,1.6053786277770996,1.3516594171524048
18762.92119564887,1.1568769216537476,1.1981650590896606,1.6047309637069702,1.3510117530822754
18762.923195711195,1.1568769216537476,1.1978411674499512,1.6044070720672607,1.350525975227356
18762.925195773518,1.1567150354385376,1.1978411674499512,1.6040832996368408,1.350525975227356
18762.927195835844,1.1560673713684082,1.1980030536651611,1.6047309637069702,1.3510117530822754
18762.92919589817,1.1555817127227783,1.1984888315200806,1.6039214134216309,1.350364089012146
18762.931195960497,1.1560673713684082,1.1981650590896606,1.602626085281372,1.3508498668670654
18762.933196022823,1.1560673713684082,1.1978411674499512,1.6032737493515015,1.350364089012146
18762.93519608515,1.1559054851531982,1.1981650590896606,1.6039214134216309,1.3510117530822754
18762.937196147475,1.1557435989379883,1.1976792812347412,1.6032737493515015,1.3513355255126953
18762.9391962098,1.1565531492233276,1.1978411674499512,1.6031118631362915,1.3521451950073242
18762.941196272128,1.1562293767929077,1.1973553895950317,1.6040832996368408,1.3519831895828247
18762.943196334454,1.1563912630081177,1.1960601806640625,1.6037594079971313,1.3511736392974854
18762.94519639678,1.1562293767929077,1.1971935033798218,1.6035975217819214,1.3511736392974854
18762.947196459107,1.1554197072982788,1.1976792812347412,1.6031118631362915,1.3513355255126953
18762.949196521433,1.1546101570129395,1.1980030536651611,1.6035975217819214,1.350687861442566
18762.95119658376,1.1567150354385376,1.1976792812347412,1.6034356355667114,1.3514975309371948
18762.953196646085,1.1581722497940063,1.1973553895950317,1.6032737493515015,1.3516594171524048
18762.95519670841,1.1578484773635864,1.1975173950195312,1.6034356355667114,1.352630853652954
18762.957196770738,1.1581722497940063,1.1971935033798218,1.6034356355667114,1.3523070812225342
18762.959196833064,1.159629464149475,1.1962220668792725,1.6045690774917603,1.353602409362793
18762.96119689539,1.159629464149475,1.1971935033798218,1.6047309637069702,1.3519831895828247
18762.963196957717,1.1583342552185059,1.1975173950195312,1.6044070720672607,1.3518213033676147
18762.96519702004,1.1586580276489258,1.1975173950195312,1.6052167415618896,1.3521451950073242
18762.967197082366,1.1581722497940063,1.1975173950195312,1.6052167415618896,1.3521451950073242
18762.969197144692,1.1578484773635864,1.1971935033798218,1.6050547361373901,1.3518213033676147
18762.971197207018,1.1593056917190552,1.1973553895950317,1.6057024002075195,1.3524689674377441
18762.973197269344,1.159629464149475,1.1973553895950317,1.6065119504928589,1.3523070812225342
18762.97519733167,1.160439133644104,1.1975173950195312,1.6073216199874878,1.352792739868164
18762.977197393997,1.160601019859314,1.1978411674499512,1.6073216199874878,1.3518213033676147
18762.979197456323,1.1612486839294434,1.1980030536651611,1.6065119504928589,1.352792739868164
18762.98119751865,1.160439133644104,1.1981650590896606,1.606350064277649,1.3529547452926636
18762.983197580976,1.1594675779342651,1.1968697309494019,1.6068358421325684,1.3534404039382935
18762.985197643302,1.160762906074524,1.1965458393096924,1.6065119504928589,1.3529547452926636
