0,1,2,3,4
18778.455679735504,1.157200813293457,1.2028604745864868,1.6052167415618896,1.352630853652954
18778.45767979783,1.1578484773635864,1.2041558027267456,1.6048928499221802,1.353602409362793
18778.459679860156,1.1584961414337158,1.2041558027267456,1.6044070720672607,1.353926181793213
18778.461679922482,1.157362699508667,1.2036701440811157,1.6047309637069702,1.353764295578003
18778.46367998481,1.157362699508667,1.2038320302963257,1.6050547361373901,1.353602409362793
18778.465680047135,1.157200813293457,1.2039939165115356,1.6044070720672607,1.352792739868164
18778.46768010946,1.1580103635787964,1.2035081386566162,1.6052167415618896,1.352630853652954
18778.469680171787,1.1583342552185059,1.2041558027267456,1.6052167415618896,1.352630853652954
18778.471680234114,1.1597914695739746,1.2057750225067139,1.6055405139923096,1.352630853652954
18778.47368029644,1.1578484773635864,1.204803466796875,1.6057024002075195,1.352792739868164
18778.475680358762,1.157038927078247,1.2039939165115356,1.6050547361373901,1.3523070812225342
18778.47768042109,1.1581722497940063,1.2038320302963257,1.6053786277770996,1.352630853652954
18778.479680483415,1.1584961414337158,1.204479694366455,1.6055405139923096,1.352630853652954
18778.48168054574,1.1578484773635864,1.2031843662261963,1.6055405139923096,1.3523070812225342
18778.483680608068,1.1583342552185059,1.2041558027267456,1.6053786277770996,1.352792739868164
18778.485680670394,1.1576865911483765,1.2051273584365845,1.6057024002075195,1.3529547452926636
18778.48768073272,1.1584961414337158,1.2051273584365845,1.606350064277649,1.3532785177230835
18778.489680795046,1.1586580276489258,1.2056130170822144,1.6053786277770996,1.3529547452926636
18778.491680857373,1.1599533557891846,1.2051273584365845,1.6055405139923096,1.353602409362793
18778.4936809197,1.159629464149475,1.204803466796875,1.606026291847229,1.3529547452926636
18778.495680982025,1.1593056917190552,1.2041558027267456,1.6055405139923096,1.3529547452926636
18778.49768104435,1.1591438055038452,1.2036701440811157,1.6057024002075195,1.352792739868164
18778.499681106678,1.1586580276489258,1.2043176889419556,1.606188178062439,1.352630853652954
18778.501681169004,1.1576865911483765,1.2041558027267456,1.6052167415618896,1.3521451950073242
18778.50368123133,1.1594675779342651,1.2035081386566162,1.606188178062439,1.3531166315078735
18778.505681293656,1.1594675779342651,1.2036701440811157,1.606188178062439,1.353764295578003
18778.507681355983,1.1588199138641357,1.2039939165115356,1.6065119504928589,1.3534404039382935
18778.50968141831,1.1583342552185059,1.204803466796875,1.605864405632019,1.352630853652954
18778.511681480635,1.1591438055038452,1.2038320302963257,1.6053786277770996,1.353602409362793
18778.513681542958,1.1583342552185059,1.2038320302963257,1.6053786277770996,1.3532785177230835
18778.515681605284,1.157524585723877,1.2043176889419556,1.6050547361373901,1.352792739868164
18778.51768166761,1.157200813293457,1.2041558027267456,1.6048928499221802,1.3531166315078735
18778.519681729937,1.157200813293457,1.204803466796875,1.6050547361373901,1.3534404039382935
18778.521681792263,1.157038927078247,1.204803466796875,1.6050547361373901,1.3523070812225342
18778.52368185459,1.1589818000793457,1.2043176889419556,1.6048928499221802,1.3532785177230835
18778.525681916915,1.1586580276489258,1.2036701440811157,1.6050547361373901,1.3532785177230835
18778.52768197924,1.1591438055038452,1.2039939165115356,1.6050547361373901,1.3534404039382935
18778.529682041568,1.1588199138641357,1.2039939165115356,1.6040832996368408,1.3524689674377441
18778.531682103894,1.1591438055038452,1.2041558027267456,1.6040832996368408,1.3531166315078735
18778.53368216622,1.1581722497940063,1.204479694366455,1.6047309637069702,1.3523070812225342
18778.535682228547,1.157200813293457,1.204965353012085,1.6048928499221802,1.3524689674377441
18778.537682290873,1.157038927078247,1.2051273584365845,1.6047309637069702,1.3529547452926636
18778.5396823532,1.157524585723877,1.2054511308670044,1.6044070720672607,1.3529547452926636
18778.541682415525,1.1562293767929077,1.204965353012085,1.6047309637069702,1.3524689674377441
18778.54368247785,1.1568769216537476,1.2052892446517944,1.6042451858520508,1.353602409362793
18778.545682540178,1.1583342552185059,1.2057750225067139,1.6037594079971313,1.353764295578003
18778.547682602504,1.1584961414337158,1.2062606811523438,1.6037594079971313,1.353926181793213
18778.54968266483,1.1578484773635864,1.2057750225067139,1.6031118631362915,1.353764295578003
18778.551682727157,1.1594675779342651,1.2051273584365845,1.6039214134216309,1.353764295578003
18778.553682789483,1.157362699508667,1.204965353012085,1.6044070720672607,1.3529547452926636
18778.555682851806,1.1563912630081177,1.204965353012085,1.6048928499221802,1.3534404039382935
