0,1,2,3,4
15307.163153372703,0.96144700050354,1.0152024030685425,1.1610867977142334,1.4326163530349731
15307.165153432763,0.9632280468940735,1.0153642892837524,1.1614105701446533,1.4324544668197632
15307.167153492823,0.9633899331092834,1.015040397644043,1.1618963479995728,1.4314830303192139
15307.169153552884,0.9624184370040894,1.0153642892837524,1.1618963479995728,1.4316449165344238
15307.171153612944,0.9624184370040894,1.014878511428833,1.1614105701446533,1.4314830303192139
15307.173153673004,0.9638757109642029,1.014716625213623,1.1612486839294434,1.4324544668197632
15307.175153733066,0.9619327187538147,1.0140689611434937,1.1620582342147827,1.4314830303192139
15307.177153793125,0.96160888671875,1.014554738998413,1.1614105701446533,1.4308353662490845
15307.179153853187,0.96160888671875,1.0143928527832031,1.1614105701446533,1.4311591386795044
15307.181153913247,0.9620946049690247,1.0142308473587036,1.1614105701446533,1.4308353662490845
15307.183153973307,0.9612850546836853,1.0142308473587036,1.1612486839294434,1.430187702178955
15307.185154033368,0.9620946049690247,1.0143928527832031,1.1609247922897339,1.4313210248947144
15307.187154093428,0.9625803828239441,1.0142308473587036,1.1609247922897339,1.4308353662490845
15307.189154153488,0.96144700050354,1.0134212970733643,1.1612486839294434,1.430673360824585
15307.19115421355,0.9612850546836853,1.0134212970733643,1.1602771282196045,1.4318068027496338
15307.19315427361,0.9624184370040894,1.0127736330032349,1.1601152420043945,1.4313210248947144
15307.195154333669,0.96160888671875,1.0132594108581543,1.1597914695739746,1.4308353662490845
15307.19715439373,0.9619327187538147,1.0135831832885742,1.1597914695739746,1.430673360824585
15307.19915445379,0.962742269039154,1.0137451887130737,1.1599533557891846,1.430349588394165
15307.201154513852,0.9619327187538147,1.0135831832885742,1.160439133644104,1.430187702178955
15307.203154573912,0.9601516723632812,1.0134212970733643,1.1599533557891846,1.4295400381088257
15307.205154633972,0.9622565507888794,1.0129355192184448,1.1593056917190552,1.4300256967544556
15307.207154694033,0.9625803828239441,1.012611746788025,1.1593056917190552,1.4292161464691162
15307.209154754093,0.9620946049690247,1.0129355192184448,1.1599533557891846,1.4292161464691162
15307.211154814155,0.9620946049690247,1.0135831832885742,1.1609247922897339,1.4298638105392456
15307.213154874215,0.9629042148590088,1.0137451887130737,1.1612486839294434,1.430511474609375
15307.215154934274,0.9617708325386047,1.0132594108581543,1.160601019859314,1.4298638105392456
15307.217154994336,0.9609612226486206,1.0132594108581543,1.160762906074524,1.430349588394165
15307.219155054396,0.9617708325386047,1.0129355192184448,1.1623820066452026,1.4300256967544556
15307.221155114456,0.9620946049690247,1.0130975246429443,1.1623820066452026,1.4290542602539062
15307.223155174517,0.9607993364334106,1.0130975246429443,1.1612486839294434,1.428244709968567
15307.225155234577,0.9633899331092834,1.012449860572815,1.1610867977142334,1.4293781518936157
15307.227155294637,0.9646852612495422,1.012449860572815,1.1614105701446533,1.430349588394165
15307.229155354698,0.9640375971794128,1.0129355192184448,1.1620582342147827,1.4290542602539062
15307.231155414758,0.9638757109642029,1.0135831832885742,1.162705898284912,1.430511474609375
15307.23315547482,0.965980589389801,1.0143928527832031,1.1636773347854614,1.4316449165344238
15307.23515553488,0.9641994833946228,1.0139070749282837,1.1635154485702515,1.430349588394165
15307.23715559494,0.9630661010742188,1.0130975246429443,1.1631916761398315,1.4297019243240356
15307.239155655001,0.9632280468940735,1.0130975246429443,1.1636773347854614,1.430511474609375
15307.24115571506,0.9641994833946228,1.0140689611434937,1.164001226425171,1.430511474609375
15307.24315577512,0.9633899331092834,1.0135831832885742,1.1638392210006714,1.430349588394165
15307.245155835182,0.9656567573547363,1.0139070749282837,1.1633535623550415,1.4314830303192139
15307.247155895242,0.966142475605011,1.0142308473587036,1.1649726629257202,1.4314830303192139
