0,1,2,3,4
15456.433635865827,0.9650090932846069,1.0113164186477661,1.1453810930252075,1.4489697217941284
15456.435635925887,0.9648471474647522,1.0113164186477661,1.146028757095337,1.4479981660842896
15456.437635985949,0.9653329253196716,1.0121259689331055,1.1466764211654663,1.448322057723999
15456.439636046009,0.9653329253196716,1.0121259689331055,1.1470001935958862,1.448160171508789
15456.441636106068,0.9656567573547363,1.0113164186477661,1.1470001935958862,1.4476743936538696
15456.443636166128,0.9664663076400757,1.0113164186477661,1.1468383073806763,1.448160171508789
15456.44563622619,0.966304361820221,1.0116403102874756,1.1466764211654663,1.448322057723999
15456.44763628625,0.9671139717102051,1.011478304862976,1.1476478576660156,1.4489697217941284
15456.449636346311,0.9677616357803345,1.0109926462173462,1.1466764211654663,1.4492934942245483
15456.451636406371,0.967275857925415,1.011478304862976,1.1461906433105469,1.4489697217941284
15456.45363646643,0.9656567573547363,1.0118021965026855,1.1461906433105469,1.4489697217941284
15456.455636526493,0.966304361820221,1.0118021965026855,1.145866870880127,1.4491316080093384
15456.457636586552,0.966142475605011,1.0116403102874756,1.1465145349502563,1.448807716369629
15456.459636646614,0.966142475605011,1.011478304862976,1.1476478576660156,1.4491316080093384
15456.461636706674,0.9656567573547363,1.0116403102874756,1.1471621990203857,1.448807716369629
15456.463636766734,0.9671139717102051,1.0118021965026855,1.1474859714508057,1.4499411582946777
15456.465636826793,0.9667901396751404,1.011478304862976,1.1474859714508057,1.448322057723999
15456.467636886855,0.9658186435699463,1.0119640827178955,1.1470001935958862,1.4478362798690796
15456.469636946915,0.9669520258903503,1.0109926462173462,1.1466764211654663,1.4494553804397583
15456.471637006976,0.9671139717102051,1.011478304862976,1.1466764211654663,1.4494553804397583
15456.473637067036,0.9654948115348816,1.0113164186477661,1.1473240852355957,1.448807716369629
15456.475637127096,0.9654948115348816,1.0109926462173462,1.1471621990203857,1.4478362798690796
15456.477637187158,0.9658186435699463,1.0113164186477661,1.1470001935958862,1.4471886157989502
15456.479637247217,0.9658186435699463,1.0116403102874756,1.1473240852355957,1.4479981660842896
15456.481637307279,0.9656567573547363,1.0108306407928467,1.1474859714508057,1.448645830154419
15456.483637367339,0.9674378037452698,1.0111545324325562,1.1474859714508057,1.448645830154419
15456.485637427399,0.9677616357803345,1.0118021965026855,1.1471621990203857,1.448807716369629
15456.48763748746,0.9671139717102051,1.0116403102874756,1.1463525295257568,1.448645830154419
15456.48963754752,0.9679235219955444,1.0113164186477661,1.146028757095337,1.448645830154419
15456.491637607582,0.9674378037452698,1.0113164186477661,1.1465145349502563,1.448322057723999
15456.493637667641,0.966142475605011,1.0116403102874756,1.1471621990203857,1.4492934942245483
15456.495637727701,0.9658186435699463,1.0121259689331055,1.1473240852355957,1.448807716369629
15456.497637787761,0.966142475605011,1.0122878551483154,1.1474859714508057,1.4489697217941284
15456.499637847823,0.9669520258903503,1.0119640827178955,1.1476478576660156,1.448160171508789
15456.501637907882,0.966304361820221,1.0116403102874756,1.1470001935958862,1.4476743936538696
15456.503637967944,0.9669520258903503,1.0121259689331055,1.1468383073806763,1.448322057723999
15456.505638028004,0.9666281938552856,1.0118021965026855,1.1471621990203857,1.448645830154419
15456.507638088064,0.966142475605011,1.0119640827178955,1.1470001935958862,1.448807716369629
15456.509638148125,0.9675996899604797,1.0121259689331055,1.1465145349502563,1.448807716369629
15456.511638208185,0.9679235219955444,1.0121259689331055,1.1465145349502563,1.448160171508789
15456.513638268247,0.966304361820221,1.0121259689331055,1.1466764211654663,1.4476743936538696
15456.515638328307,0.9666281938552856,1.0122878551483154,1.1461906433105469,1.448483943939209
15456.517638388366,0.9671139717102051,1.0122878551483154,1.146028757095337,1.4475125074386597
15456.519638448426,0.9667901396751404,1.0119640827178955,1.1465145349502563,1.4476743936538696
15456.521638508488,0.9658186435699463,1.011478304862976,1.1463525295257568,1.4479981660842896
15456.523638568548,0.9671139717102051,1.0109926462173462,1.1457048654556274,1.4475125074386597
15456.52563862861,0.967275857925415,1.0109926462173462,1.1471621990203857,1.4463790655136108
15456.527638688669,0.967275857925415,1.0108306407928467,1.1465145349502563,1.4467028379440308
