0,1,2,3,4
18135.445642213544,1.1779258251190186,1.186669111251831,1.5535660982131958,1.395538091659546
18135.44764227587,1.178735375404358,1.186669111251831,1.5543756484985352,1.395376205444336
18135.449642338197,1.1790591478347778,1.1861833333969116,1.5548614263534546,1.3956999778747559
18135.451642400523,1.1782495975494385,1.1855357885360718,1.5546995401382446,1.3956999778747559
18135.45364246285,1.1792210340499878,1.1852118968963623,1.5546995401382446,1.3973190784454346
18135.455642525176,1.1798686981201172,1.1856976747512817,1.5546995401382446,1.3973190784454346
18135.457642587502,1.1792210340499878,1.1855357885360718,1.555347204208374,1.397642970085144
18135.45964264983,1.1795449256896973,1.1855357885360718,1.5542137622833252,1.3963476419448853
18135.461642712155,1.1798686981201172,1.1856976747512817,1.5550233125686646,1.3965095281600952
18135.463642774477,1.178735375404358,1.186507225036621,1.555670976638794,1.395376205444336
18135.465642836803,1.1792210340499878,1.1856976747512817,1.5550233125686646,1.3952142000198364
18135.46764289913,1.1790591478347778,1.184240460395813,1.555670976638794,1.395376205444336
18135.469642961456,1.1795449256896973,1.1853737831115723,1.5559948682785034,1.3963476419448853
18135.471643023782,1.178735375404358,1.1863453388214111,1.5559948682785034,1.395376205444336
18135.47364308611,1.1801925897598267,1.186507225036621,1.555670976638794,1.3963476419448853
18135.475643148435,1.180840253829956,1.186507225036621,1.555347204208374,1.3971571922302246
18135.47764321076,1.1803544759750366,1.1856976747512817,1.555509090423584,1.3966715335845947
18135.479643273087,1.1800307035446167,1.1860214471817017,1.555347204208374,1.3966715335845947
18135.481643335414,1.181164026260376,1.1856976747512817,1.5559948682785034,1.3971571922302246
18135.48364339774,1.1813260316848755,1.1856976747512817,1.5563186407089233,1.3969953060150146
18135.485643460066,1.180840253829956,1.1853737831115723,1.555670976638794,1.3960238695144653
18135.487643522392,1.180840253829956,1.1853737831115723,1.555185317993164,1.3950523138046265
18135.48964358472,1.1801925897598267,1.1853737831115723,1.555509090423584,1.3948904275894165
18135.491643647045,1.1798686981201172,1.1853737831115723,1.555509090423584,1.395376205444336
18135.49364370937,1.1801925897598267,1.1848881244659424,1.5550233125686646,1.3960238695144653
18135.495643771697,1.1814879179000854,1.184564232826233,1.555509090423584,1.3965095281600952
18135.497643834024,1.181002140045166,1.1853737831115723,1.555670976638794,1.394566535949707
