0,1,2,3,4
19218.195382933656,1.1887739896774292,1.1489431858062744,1.5616618394851685,1.36817467212677
19218.197382995982,1.189745545387268,1.1491050720214844,1.561176061630249,1.3680126667022705
19218.19938305831,1.1890978813171387,1.1494289636611938,1.5614999532699585,1.3676888942718506
19218.201383120635,1.1881263256072998,1.1495908498764038,1.5618237257003784,1.3675270080566406
19218.20338318296,1.1884502172470093,1.1494289636611938,1.5623095035552979,1.3673650026321411
19218.205383245288,1.1882882118225098,1.1487812995910645,1.5616618394851685,1.3675270080566406
19218.207383307614,1.1871548891067505,1.148133635520935,1.560852289199829,1.3678507804870605
19218.20938336994,1.1879644393920898,1.1487812995910645,1.561176061630249,1.3688222169876099
19218.211383432266,1.1887739896774292,1.1486194133758545,1.5618237257003784,1.3678507804870605
19218.213383494593,1.1886121034622192,1.1487812995910645,1.5618237257003784,1.3672031164169312
19218.21538355692,1.1889358758926392,1.148457407951355,1.561337947845459,1.3670412302017212
19218.217383619245,1.1910407543182373,1.148457407951355,1.561014175415039,1.36849844455719
19218.21938368157,1.1892597675323486,1.148295521736145,1.560852289199829,1.36817467212677
19218.221383743898,1.1886121034622192,1.1476478576660156,1.5616618394851685,1.36849844455719
19218.223383806224,1.1889358758926392,1.1486194133758545,1.5619856119155884,1.3673650026321411
19218.22538386855,1.1892597675323486,1.1494289636611938,1.5634428262710571,1.3667173385620117
19218.227383930876,1.1878025531768799,1.148457407951355,1.5637667179107666,1.3667173385620117
19218.2293839932,1.1894216537475586,1.148133635520935,1.5627951622009277,1.3673650026321411
19218.231384055525,1.189907431602478,1.148295521736145,1.5629571676254272,1.3670412302017212
19218.23338411785,1.190393090248108,1.1476478576660156,1.562147617340088,1.3672031164169312
19218.235384180178,1.1905550956726074,1.1476478576660156,1.5619856119155884,1.3680126667022705
19218.237384242504,1.1918504238128662,1.148133635520935,1.5629571676254272,1.3694698810577393
19218.23938430483,1.190231204032898,1.1491050720214844,1.5632809400558472,1.36817467212677
19218.241384367157,1.1907169818878174,1.1495908498764038,1.5634428262710571,1.3680126667022705
19218.243384429483,1.190393090248108,1.1487812995910645,1.5640904903411865,1.36817467212677
19218.24538449181,1.1910407543182373,1.1492670774459839,1.5637667179107666,1.3686603307724
19218.247384554135,1.190069317817688,1.148295521736145,1.5640904903411865,1.36833655834198
19218.24938461646,1.1910407543182373,1.148133635520935,1.5632809400558472,1.3694698810577393
19218.251384678788,1.1915265321731567,1.1492670774459839,1.5631190538406372,1.3689842224121094
19218.253384741114,1.1915265321731567,1.1500766277313232,1.5636048316955566,1.3691461086273193
19218.25538480344,1.1907169818878174,1.1495908498764038,1.5634428262710571,1.3691461086273193
19218.257384865767,1.1913646459579468,1.148457407951355,1.564414381980896,1.3696318864822388
19218.259384928093,1.1910407543182373,1.1478097438812256,1.5637667179107666,1.3689842224121094
19218.26138499042,1.1908788681030273,1.1473240852355957,1.5636048316955566,1.3686603307724
19218.263385052745,1.1907169818878174,1.1476478576660156,1.5629571676254272,1.3686603307724
19218.26538511507,1.1905550956726074,1.1476478576660156,1.562147617340088,1.36833655834198
19218.267385177394,1.190069317817688,1.1470001935958862,1.5626332759857178,1.3678507804870605
19218.26938523972,1.1918504238128662,1.1473240852355957,1.5631190538406372,1.3693079948425293
19218.271385302047,1.1916884183883667,1.1486194133758545,1.5626332759857178,1.3691461086273193
19218.273385364373,1.1918504238128662,1.148457407951355,1.5626332759857178,1.3691461086273193
19218.2753854267,1.1913646459579468,1.1476478576660156,1.5624713897705078,1.3693079948425293
19218.277385489026,1.1924980878829956,1.148133635520935,1.5626332759857178,1.36849844455719
19218.279385551352,1.190393090248108,1.148133635520935,1.5626332759857178,1.36849844455719
19218.281385613678,1.1892597675323486,1.148457407951355,1.5624713897705078,1.36817467212677
19218.283385676004,1.189745545387268,1.1486194133758545,1.5624713897705078,1.3686603307724
19218.28538573833,1.190069317817688,1.1489431858062744,1.5629571676254272,1.3678507804870605
19218.287385800657,1.1889358758926392,1.1491050720214844,1.5623095035552979,1.3675270080566406
19218.289385862983,1.189907431602478,1.1492670774459839,1.5618237257003784,1.36817467212677
19218.29138592531,1.190231204032898,1.1494289636611938,1.561176061630249,1.36817467212677
19218.293385987636,1.1894216537475586,1.1489431858062744,1.5614999532699585,1.3676888942718506
19218.295386049962,1.1895835399627686,1.1487812995910645,1.5614999532699585,1.3675270080566406
19218.29738611229,1.1907169818878174,1.147971749305725,1.561014175415039,1.36833655834198
19218.299386174614,1.189907431602478,1.148133635520935,1.561014175415039,1.3672031164169312
19218.30138623694,1.1882882118225098,1.1473240852355957,1.5605283975601196,1.3672031164169312
19218.303386299267,1.1884502172470093,1.1478097438812256,1.5606902837753296,1.3675270080566406
19218.305386361593,1.1882882118225098,1.147971749305725,1.5603665113449097,1.3680126667022705
19218.30738642392,1.1871548891067505,1.1478097438812256,1.5602046251296997,1.3675270080566406
19218.309386486242,1.1884502172470093,1.148295521736145,1.561176061630249,1.3678507804870605
19218.31138654857,1.1887739896774292,1.1489431858062744,1.561337947845459,1.3675270080566406
19218.313386610895,1.1890978813171387,1.148457407951355,1.561014175415039,1.3676888942718506
19218.31538667322,1.189745545387268,1.1476478576660156,1.5597188472747803,1.3675270080566406
19218.317386735547,1.1908788681030273,1.147971749305725,1.5605283975601196,1.3688222169876099
19218.319386797873,1.189745545387268,1.1486194133758545,1.5614999532699585,1.3675270080566406
19218.3213868602,1.1889358758926392,1.148457407951355,1.561176061630249,1.3678507804870605
19218.323386922526,1.1889358758926392,1.148457407951355,1.561337947845459,1.36849844455719
19218.325386984852,1.189745545387268,1.148133635520935,1.5616618394851685,1.3686603307724
19218.32738704718,1.1879644393920898,1.1486194133758545,1.5614999532699585,1.36849844455719
19218.329387109505,1.190069317817688,1.1487812995910645,1.561176061630249,1.3688222169876099
19218.33138717183,1.1910407543182373,1.148295521736145,1.561014175415039,1.3694698810577393
19218.333387234157,1.1912027597427368,1.1491050720214844,1.5618237257003784,1.3702795505523682
19218.335387296484,1.1918504238128662,1.1489431858062744,1.5623095035552979,1.3701175451278687
19218.33738735881,1.193469524383545,1.148457407951355,1.5624713897705078,1.3710891008377075
19218.339387421136,1.1915265321731567,1.148457407951355,1.5631190538406372,1.370603322982788
19218.341387483462,1.1910407543182373,1.1476478576660156,1.5636048316955566,1.3693079948425293
19218.34338754579,1.1916884183883667,1.1474859714508057,1.5636048316955566,1.3691461086273193
19218.345387608115,1.192336082458496,1.147971749305725,1.5634428262710571,1.3693079948425293
19218.347387670437,1.1912027597427368,1.148457407951355,1.5632809400558472,1.36849844455719
19218.349387732764,1.193307638168335,1.148457407951355,1.5629571676254272,1.3696318864822388
19218.35138779509,1.1937932968139648,1.1491050720214844,1.5634428262710571,1.3702795505523682
19218.353387857416,1.1931456327438354,1.1494289636611938,1.5634428262710571,1.3694698810577393
19218.355387919742,1.1926599740982056,1.1495908498764038,1.5639286041259766,1.3691461086273193
19218.35738798207,1.1939553022384644,1.1486194133758545,1.5637667179107666,1.3697937726974487
19218.359388044395,1.1926599740982056,1.148457407951355,1.564414381980896,1.3694698810577393
19218.36138810672,1.1928218603134155,1.148295521736145,1.564414381980896,1.3693079948425293
19218.363388169048,1.1928218603134155,1.1489431858062744,1.5634428262710571,1.3694698810577393
19218.365388231374,1.193307638168335,1.1486194133758545,1.564738154411316,1.3689842224121094
19218.3673882937,1.192336082458496,1.148457407951355,1.564738154411316,1.36833655834198
19218.369388356026,1.1937932968139648,1.1489431858062744,1.564576268196106,1.36817467212677
19218.371388418353,1.193469524383545,1.1491050720214844,1.5639286041259766,1.36833655834198
19218.37338848068,1.1928218603134155,1.1487812995910645,1.5637667179107666,1.3691461086273193
19218.375388543005,1.193307638168335,1.148133635520935,1.5649000406265259,1.3691461086273193
19218.37738860533,1.1944409608840942,1.1486194133758545,1.564738154411316,1.3693079948425293
19218.379388667658,1.193469524383545,1.147971749305725,1.5631190538406372,1.36849844455719
19218.381388729984,1.1926599740982056,1.1478097438812256,1.5634428262710571,1.36833655834198
19218.38338879231,1.1929837465286255,1.1474859714508057,1.5636048316955566,1.3689842224121094
19218.385388854636,1.1926599740982056,1.1474859714508057,1.5640904903411865,1.3697937726974487
19218.387388916963,1.1921741962432861,1.148133635520935,1.5631190538406372,1.3696318864822388
19218.389388979285,1.1946029663085938,1.1486194133758545,1.5632809400558472,1.3694698810577393
19218.39138904161,1.1937932968139648,1.1492670774459839,1.5636048316955566,1.3688222169876099
19218.393389103938,1.1929837465286255,1.147971749305725,1.5632809400558472,1.3688222169876099
19218.395389166264,1.1936314105987549,1.148457407951355,1.5631190538406372,1.36849844455719
19218.39738922859,1.1950886249542236,1.1491050720214844,1.5626332759857178,1.36833655834198
19218.399389290917,1.1929837465286255,1.1489431858062744,1.5623095035552979,1.36833655834198
19218.401389353243,1.192336082458496,1.1495908498764038,1.5623095035552979,1.3694698810577393
19218.40338941557,1.1918504238128662,1.1486194133758545,1.5623095035552979,1.3691461086273193
19218.405389477895,1.1921741962432861,1.1478097438812256,1.5624713897705078,1.3688222169876099
19218.40738954022,1.1924980878829956,1.147971749305725,1.5624713897705078,1.3680126667022705
19218.409389602548,1.193469524383545,1.148133635520935,1.5618237257003784,1.3694698810577393
19218.411389664874,1.1924980878829956,1.148295521736145,1.561176061630249,1.3691461086273193
19218.4133897272,1.1921741962432861,1.1478097438812256,1.560852289199829,1.36849844455719
19218.415389789527,1.1918504238128662,1.1476478576660156,1.5606902837753296,1.36849844455719
19218.417389851853,1.192336082458496,1.1474859714508057,1.5602046251296997,1.3693079948425293
19218.41938991418,1.1905550956726074,1.1474859714508057,1.561176061630249,1.3672031164169312
19218.421389976505,1.189907431602478,1.1468383073806763,1.5614999532699585,1.36849844455719
19218.42339003883,1.189907431602478,1.1471621990203857,1.561014175415039,1.3691461086273193
19218.425390101154,1.1905550956726074,1.147971749305725,1.5605283975601196,1.3686603307724
19218.42739016348,1.1890978813171387,1.148457407951355,1.560852289199829,1.36817467212677
19218.429390225807,1.1907169818878174,1.148133635520935,1.5606902837753296,1.36833655834198
19218.431390288133,1.1910407543182373,1.148457407951355,1.5595569610595703,1.3680126667022705
19218.43339035046,1.1913646459579468,1.148133635520935,1.5600426197052002,1.3686603307724
19218.435390412786,1.1912027597427368,1.147971749305725,1.5603665113449097,1.3694698810577393
19218.437390475112,1.1913646459579468,1.147971749305725,1.560852289199829,1.3686603307724
19218.439390537438,1.190231204032898,1.1478097438812256,1.561176061630249,1.3678507804870605
19218.441390599764,1.1895835399627686,1.1474859714508057,1.5614999532699585,1.3676888942718506
19218.44339066209,1.190069317817688,1.1474859714508057,1.560852289199829,1.3673650026321411
19218.445390724417,1.190231204032898,1.1478097438812256,1.5598807334899902,1.3673650026321411
19218.447390786743,1.190069317817688,1.148295521736145,1.5593950748443604,1.3675270080566406
19218.44939084907,1.1910407543182373,1.1478097438812256,1.560852289199829,1.3680126667022705
19218.451390911396,1.1908788681030273,1.1465145349502563,1.5602046251296997,1.3693079948425293
19218.453390973722,1.1907169818878174,1.1463525295257568,1.5600426197052002,1.3696318864822388
19218.45539103605,1.190231204032898,1.146028757095337,1.5602046251296997,1.3691461086273193
19218.457391098375,1.1921741962432861,1.1468383073806763,1.5603665113449097,1.3699556589126587
19218.4593911607,1.1905550956726074,1.1468383073806763,1.5600426197052002,1.3688222169876099
19218.461391223027,1.190231204032898,1.1468383073806763,1.561337947845459,1.3676888942718506
19218.463391285353,1.1905550956726074,1.1468383073806763,1.5606902837753296,1.3670412302017212
19218.46539134768,1.1924980878829956,1.1478097438812256,1.5603665113449097,1.3676888942718506
19218.467391410002,1.1924980878829956,1.148295521736145,1.561014175415039,1.3678507804870605
19218.46939147233,1.193307638168335,1.1478097438812256,1.561014175415039,1.3693079948425293
19218.471391534655,1.1937932968139648,1.1478097438812256,1.5629571676254272,1.3691461086273193
19218.47339159698,1.1942790746688843,1.1474859714508057,1.5632809400558472,1.3691461086273193
19218.475391659307,1.1937932968139648,1.147971749305725,1.5619856119155884,1.3689842224121094
19218.477391721633,1.1950886249542236,1.1486194133758545,1.5631190538406372,1.3701175451278687
19218.47939178396,1.1939553022384644,1.148133635520935,1.5637667179107666,1.3699556589126587
19218.481391846286,1.1946029663085938,1.1478097438812256,1.5637667179107666,1.3701175451278687
19218.483391908612,1.1946029663085938,1.148457407951355,1.5634428262710571,1.3699556589126587
19218.48539197094,1.195574402809143,1.1487812995910645,1.5634428262710571,1.3697937726974487
19218.487392033265,1.1942790746688843,1.147971749305725,1.5634428262710571,1.36849844455719
19218.48939209559,1.1950886249542236,1.148133635520935,1.5629571676254272,1.3689842224121094
19218.491392157917,1.1962220668792725,1.148295521736145,1.5636048316955566,1.3693079948425293
19218.493392220244,1.195412516593933,1.147971749305725,1.5637667179107666,1.36833655834198
19218.49539228257,1.1952505111694336,1.147971749305725,1.564576268196106,1.3688222169876099
19218.497392344896,1.195574402809143,1.1476478576660156,1.5649000406265259,1.3691461086273193
19218.499392407222,1.1941171884536743,1.1476478576660156,1.5636048316955566,1.3688222169876099
19218.50139246955,1.193469524383545,1.1478097438812256,1.5631190538406372,1.3691461086273193
19218.503392531875,1.1937932968139648,1.1473240852355957,1.5627951622009277,1.36849844455719
19218.505392594197,1.1939553022384644,1.1471621990203857,1.5631190538406372,1.3678507804870605
19218.507392656524,1.193307638168335,1.1468383073806763,1.5624713897705078,1.3678507804870605
19218.50939271885,1.1949267387390137,1.1465145349502563,1.5616618394851685,1.3691461086273193
19218.511392781176,1.1947648525238037,1.1468383073806763,1.561176061630249,1.3686603307724
19218.513392843503,1.1937932968139648,1.1465145349502563,1.560852289199829,1.36849844455719
19218.51539290583,1.1929837465286255,1.1471621990203857,1.560852289199829,1.36849844455719
19218.517392968155,1.1937932968139648,1.1463525295257568,1.5606902837753296,1.36849844455719
19218.51939303048,1.1921741962432861,1.1457048654556274,1.5606902837753296,1.3676888942718506
19218.521393092808,1.1913646459579468,1.1455429792404175,1.5602046251296997,1.3678507804870605
19218.523393155134,1.1915265321731567,1.1461906433105469,1.5593950748443604,1.3676888942718506
19218.52539321746,1.1910407543182373,1.1470001935958862,1.558909296989441,1.3670412302017212
19218.527393279786,1.1892597675323486,1.1466764211654663,1.558747410774231,1.3678507804870605
19218.529393342113,1.190393090248108,1.1466764211654663,1.5590711832046509,1.36833655834198
19218.53139340444,1.1905550956726074,1.1465145349502563,1.558747410774231,1.36833655834198
19218.533393466765,1.1912027597427368,1.1461906433105469,1.558909296989441,1.3678507804870605
19218.53539352909,1.1910407543182373,1.1463525295257568,1.558747410774231,1.3678507804870605
19218.537393591418,1.1912027597427368,1.1463525295257568,1.558909296989441,1.3680126667022705
19218.539393653744,1.189907431602478,1.1455429792404175,1.5590711832046509,1.36817467212677
19218.54139371607,1.1894216537475586,1.1453810930252075,1.558909296989441,1.3689842224121094
19218.543393778396,1.189745545387268,1.1463525295257568,1.558747410774231,1.36817467212677
19218.545393840723,1.190069317817688,1.1465145349502563,1.557937741279602,1.3675270080566406
19218.547393903045,1.1895835399627686,1.1463525295257568,1.5585854053497314,1.3678507804870605
19218.54939396537,1.1920123100280762,1.1461906433105469,1.5592330694198608,1.36833655834198
19218.551394027698,1.193307638168335,1.146028757095337,1.5593950748443604,1.3686603307724
19218.553394090024,1.1928218603134155,1.146028757095337,1.5595569610595703,1.3680126667022705
19218.55539415235,1.1929837465286255,1.145866870880127,1.5590711832046509,1.3680126667022705
19218.557394214677,1.1942790746688843,1.145866870880127,1.5597188472747803,1.3693079948425293
19218.559394277003,1.1924980878829956,1.1457048654556274,1.5600426197052002,1.3691461086273193
19218.56139433933,1.1920123100280762,1.1455429792404175,1.5603665113449097,1.36833655834198
19218.563394401655,1.1916884183883667,1.1453810930252075,1.5603665113449097,1.3680126667022705
19218.56539446398,1.1916884183883667,1.1466764211654663,1.5606902837753296,1.3689842224121094
19218.567394526308,1.1910407543182373,1.1468383073806763,1.560852289199829,1.3680126667022705
19218.569394588634,1.1926599740982056,1.1466764211654663,1.560852289199829,1.3686603307724
19218.57139465096,1.1936314105987549,1.1470001935958862,1.5606902837753296,1.3688222169876099
19218.573394713287,1.1942790746688843,1.1468383073806763,1.561337947845459,1.36833655834198
19218.575394775613,1.1942790746688843,1.1473240852355957,1.561176061630249,1.3689842224121094
19218.57739483794,1.1947648525238037,1.1476478576660156,1.560852289199829,1.3699556589126587
19218.579394900265,1.1926599740982056,1.1470001935958862,1.561014175415039,1.3689842224121094
19218.58139496259,1.1918504238128662,1.1471621990203857,1.5614999532699585,1.3694698810577393
19218.583395024914,1.1926599740982056,1.1468383073806763,1.561176061630249,1.36849844455719
19218.58539508724,1.1928218603134155,1.1466764211654663,1.5605283975601196,1.3689842224121094
19218.587395149567,1.1924980878829956,1.1466764211654663,1.5602046251296997,1.3689842224121094
19218.589395211893,1.1936314105987549,1.1468383073806763,1.5598807334899902,1.3697937726974487
19218.59139527422,1.1941171884536743,1.1466764211654663,1.5597188472747803,1.3696318864822388
19218.593395336546,1.1939553022384644,1.1468383073806763,1.5600426197052002,1.3694698810577393
19218.595395398872,1.1939553022384644,1.1465145349502563,1.5598807334899902,1.3697937726974487
19218.597395461198,1.1939553022384644,1.1463525295257568,1.5602046251296997,1.3697937726974487
19218.599395523524,1.192336082458496,1.1463525295257568,1.5603665113449097,1.3694698810577393
19218.60139558585,1.1924980878829956,1.146028757095337,1.5595569610595703,1.3701175451278687
