0,1
15051.767911038933,-8259.0
15051.767973536145,-11559.0
15051.768036033358,-14918.0
15051.76809853057,-18493.0
15051.768161027783,-22763.0
15051.768223524996,-26637.0
15051.768286022208,-29955.0
15051.76834851942,-32419.0
15051.768411016632,-32768.0
15051.768473513845,-32705.0
15051.768536011057,-32737.0
15051.76859850827,-32768.0
15051.768661005482,-27764.0
15051.768723502695,-16443.0
15051.768785999908,-4924.0
15051.76884849712,5327.0
15051.768910994331,12557.0
15051.768973491544,16357.0
15051.769035988757,17014.0
15051.76909848597,14886.0
15051.769160983182,10611.0
15051.769223480394,5984.0
15051.769285977607,2300.0
15051.76934847482,-254.0
15051.769410972032,-1621.0
15051.769473469245,-2260.0
15051.769535966458,-2957.0
15051.76959846367,-3917.0
15051.769660960883,-4695.0
15051.769723458094,-4198.0
15051.769785955306,-2506.0
15051.769848452519,718.0
15051.769910949732,4510.0
15051.769973446944,8374.0
15051.770035944157,11620.0
15051.77009844137,13811.0
15051.770160938582,14309.0
15051.770223435795,13158.0
15051.770285933006,10554.0
15051.770348430218,7221.0
15051.770410927431,4322.0
15051.770473424644,2687.0
15051.770535921856,2576.0
15051.770598419069,3520.0
15051.770660916281,4885.0
15051.770723413494,6039.0
15051.770785910707,7052.0
15051.77084840792,7942.0
15051.770910905132,9026.0
15051.770973402345,10210.0
15051.771035899557,11577.0
15051.771098396768,12709.0
15051.77116089398,13591.0
15051.771223391193,14415.0
15051.771285888406,14904.0
15051.771348385619,14395.0
15051.771410882831,13005.0
15051.771473380044,10778.0
15051.771535877257,8536.0
15051.77159837447,6802.0
15051.77166087168,6167.0
15051.771723368893,6294.0
15051.771785866105,6750.0
15051.771848363318,6799.0
15051.77191086053,6504.0
15051.771973357743,5868.0
15051.772035854956,5245.0
15051.772098352169,4516.0
15051.772160849381,3899.0
15051.772223346594,3413.0
15051.772285843806,2955.0
15051.77234834102,2183.0
15051.772410838232,1370.0
15051.772473335443,125.0
15051.772535832655,-1784.0
15051.772598329868,-4518.0
15051.77266082708,-7617.0
15051.772723324293,-10846.0
15051.772785821506,-14156.0
15051.772848318718,-17716.0
15051.772910815931,-21796.0
15051.772973313144,-25656.0
15051.773035810354,-29256.0
15051.773098307567,-32180.0
15051.77316080478,-32768.0
15051.773223301992,-32768.0
15051.773285799205,-32614.0
15051.773348296418,-32768.0
15051.77341079363,-29648.0
15051.773473290843,-18008.0
15051.773535788056,-4671.0
15051.773598285268,6245.0
15051.77366078248,13239.0
15051.773723279694,16436.0
15051.773785776904,16952.0
15051.773848274117,14962.0
15051.77391077133,10763.0
15051.773973268542,5973.0
15051.774035765755,1643.0
15051.774098262968,-1374.0
15051.77416076018,-2687.0
15051.774223257393,-2615.0
15051.774285754605,-2402.0
15051.774348251818,-3224.0
15051.774410749029,-4470.0
15051.774473246242,-4746.0
15051.774535743454,-3003.0
15051.774598240667,567.0
15051.77466073788,4805.0
15051.774723235092,8876.0
15051.774785732305,12046.0
15051.774848229517,13783.0
15051.77491072673,13961.0
15051.774973223943,12824.0
15051.775035721155,10485.0
15051.775098218368,7112.0
15051.775160715579,3656.0
15051.775223212791,1589.0
15051.775285710004,1260.0
15051.775348207217,2416.0
15051.77541070443,4424.0
15051.775473201642,6491.0
15051.775535698855,8016.0
15051.775598196067,8903.0
15051.77566069328,9522.0
15051.775723190492,10288.0
15051.775785687703,11375.0
15051.775848184916,12608.0
15051.775910682129,13568.0
15051.775973179341,14263.0
15051.776035676554,14508.0
15051.776098173767,14120.0
15051.77616067098,12761.0
15051.776223168192,10727.0
15051.776285665404,8393.0
15051.776348162617,6392.0
15051.77641065983,5273.0
15051.776473157042,5119.0
15051.776535654253,5505.0
15051.776598151466,5940.0
15051.776660648678,6020.0
15051.776723145891,5827.0
15051.776785643104,5499.0
15051.776848140316,5093.0
15051.776910637529,4672.0
15051.776973134742,4227.0
15051.777035631954,3760.0
15051.777098129167,3314.0
15051.777160626378,2482.0
15051.77722312359,1306.0
15051.777285620803,-582.0
15051.777348118016,-3252.0
15051.777410615228,-6343.0
15051.777473112441,-9672.0
15051.777535609654,-13258.0
15051.777598106866,-17205.0
15051.777660604079,-21765.0
15051.777723101291,-26682.0
15051.777785598504,-30910.0
15051.777848095717,-32768.0
15051.777910592928,-32761.0
15051.77797309014,-32768.0
15051.778035587353,-32651.0
15051.778098084565,-32768.0
15051.778160581778,-29495.0
15051.77822307899,-18405.0
15051.778285576203,-5913.0
15051.778348073416,4725.0
15051.778410570629,12404.0
15051.778473067841,16196.0
15051.778535565052,16961.0
15051.778598062265,15338.0
15051.778660559477,11739.0
15051.77872305669,6936.0
15051.778785553903,2355.0
15051.778848051115,-934.0
15051.778910548328,-2725.0
15051.77897304554,-3403.0
15051.779035542753,-3582.0
15051.779098039966,-4014.0
15051.779160537179,-4560.0
15051.779223034391,-4405.0
15051.779285531602,-2410.0
15051.779348028815,835.0
15051.779410526027,5002.0
15051.77947302324,8648.0
15051.779535520453,11670.0
15051.779598017665,13347.0
15051.779660514878,13892.0
15051.77972301209,12845.0
15051.779785509303,10628.0
15051.779848006514,7446.0
15051.779910503727,4232.0
15051.77997300094,1780.0
15051.780035498152,1161.0
15051.780097995364,1840.0
15051.780160492577,3359.0
15051.78022298979,4991.0
15051.780285487002,6656.0
15051.780347984215,7996.0
15051.780410481428,9182.0
15051.78047297864,10249.0
15051.780535475853,11397.0
15051.780597973066,12411.0
15051.780660470276,13274.0
15051.780722967489,13921.0
15051.780785464702,14190.0
15051.780847961914,13811.0
15051.780910459127,12565.0
15051.78097295634,10597.0
15051.781035453552,8378.0
15051.781097950765,6485.0
15051.781160447978,5323.0
15051.781222945188,5072.0
15051.781285442401,5210.0
15051.781347939614,5318.0
15051.781410436826,5350.0
15051.781472934039,5298.0
15051.781535431252,5146.0
15051.781597928464,4911.0
15051.781660425677,4539.0
15051.78172292289,4192.0
15051.781785420102,3843.0
15051.781847917315,3690.0
15051.781910414527,3482.0
15051.78197291174,2990.0
15051.78203540895,1610.0
15051.782097906163,-745.0
15051.782160403376,-4034.0
15051.782222900589,-7564.0
15051.782285397801,-11148.0
15051.782347895014,-14773.0
15051.782410392227,-18688.0
15051.78247288944,-23162.0
15051.782535386652,-27687.0
15051.782597883863,-31391.0
15051.782660381075,-32768.0
15051.782722878288,-32768.0
15051.7827853755,-32746.0
15051.782847872713,-32725.0
15051.782910369926,-32768.0
15051.782972867139,-27372.0
15051.783035364351,-15351.0
15051.783097861564,-3144.0
15051.783160358777,7095.0
15051.78322285599,13620.0
15051.783285353202,16516.0
15051.783347850414,16805.0
15051.783410347625,14888.0
15051.783472844838,10987.0
15051.78353534205,6180.0
15051.783597839263,1668.0
15051.783660336476,-1722.0
15051.783722833688,-3277.0
15051.783785330901,-3664.0
15051.783847828114,-3671.0
15051.783910325326,-3846.0
15051.783972822537,-3994.0
15051.78403531975,-3362.0
15051.784097816962,-1486.0
15051.784160314175,1816.0
15051.784222811388,5531.0
15051.7842853086,8818.0
15051.784347805813,11025.0
15051.784410303026,12274.0
15051.784472800238,12387.0
15051.784535297451,11396.0
15051.784597794664,9345.0
15051.784660291876,6449.0
15051.784722789087,3677.0
15051.7847852863,1799.0
15051.784847783512,1363.0
15051.784910280725,2289.0
15051.784972777938,4055.0
15051.78503527515,5765.0
15051.785097772363,7195.0
15051.785160269575,8364.0
15051.785222766788,9602.0
15051.785285264,10750.0
15051.785347761212,11633.0
15051.785410258424,12330.0
15051.785472755637,12672.0
15051.78553525285,12651.0
15051.785597750062,12496.0
15051.785660247275,12128.0
15051.785722744487,11232.0
15051.7857852417,9586.0
15051.785847738913,7874.0
15051.785910236125,6451.0
15051.785972733338,5609.0
15051.78603523055,5324.0
15051.786097727761,5472.0
15051.786160224974,5475.0
15051.786222722187,5427.0
15051.7862852194,5375.0
15051.786347716612,5490.0
15051.786410213825,5778.0
15051.786472711037,5900.0
15051.78653520825,5627.0
15051.786597705463,5108.0
15051.786660202675,4411.0
15051.786722699886,3449.0
15051.786785197099,2084.0
15051.786847694311,198.0
15051.786910191524,-2190.0
15051.786972688737,-4992.0
15051.78703518595,-7872.0
